Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
101816,0d3abbf1-dd6e-4db6-8d5d-d50365f3e9b4,2021-01-03 14:21:49+05:30,0000000024568afd,28.562447,77.250877,103.0,169.0,179.0
101818,8ef5d4be-1b85-483d-a86a-87e976343d12,2021-01-03 14:21:52+05:30,0000000024568afd,28.5624935,77.250778,103.0,169.0,177.0
101822,44e02938-34c7-41df-9928-85b0f9d01d17,2021-01-03 14:21:55+05:30,0000000024568afd,28.56254,77.250679,105.0,169.0,179.0
101825,0cd50f3d-0811-4a29-ae75-76ef9d0de9d8,2021-01-03 14:21:58+05:30,0000000024568afd,28.562705375,77.250556,108.0,169.0,179.0
101828,df4ed3cc-738a-4027-bd89-8911a195ac9e,2021-01-03 14:22:00+05:30,0000000024568afd,28.562815625,77.250474,108.0,169.0,179.0
101830,8894f5d8-098d-41f1-94ed-9eb8b1c60b64,2021-01-03 14:22:03+05:30,0000000024568afd,28.562981,77.250351,109.0,168.0,179.0
101835,e838a1a2-91b4-4aef-b160-b06aa36cf514,2021-01-03 14:22:06+05:30,0000000024568afd,28.563191,77.25027779999998,109.0,167.0,176.0
101837,78562e4d-5bd3-4a1e-97e6-b19e4bc5fa50,2021-01-03 14:22:08+05:30,0000000024568afd,28.563331,77.25022899999998,110.0,170.0,181.0
101840,71153a12-0523-4504-89e0-89678cd9d82f,2021-01-03 14:22:11+05:30,0000000024568afd,28.563541,77.2501558,107.0,169.0,179.0
101842,b550619b-2237-4cd5-94a0-1b99d4fc4471,2021-01-03 14:22:13+05:30,0000000024568afd,28.563681,77.250107,106.0,167.0,175.0
101845,11460a76-6420-4d87-8130-9fb8cea352d6,2021-01-03 14:22:16+05:30,0000000024568afd,28.563854,77.25005300000002,105.0,165.0,174.0
101848,8545d2c0-133f-48d1-b151-a55fac945c2c,2021-01-03 14:22:19+05:30,0000000024568afd,28.564054,77.249992,105.0,166.0,179.0
101850,05969675-0db5-45b6-9649-00a86b92c3bf,2021-01-03 14:22:22+05:30,0000000024568afd,28.5642502,77.24996920000002,105.0,164.0,176.0
101852,1072e523-e4c6-42f4-9ff6-3722fe7f8bf6,2021-01-03 14:22:24+05:30,0000000024568afd,28.564381,77.249954,103.0,163.0,174.0
101854,b54af265-4036-4a57-a6f2-45c845bb1b71,2021-01-03 14:22:27+05:30,0000000024568afd,28.564619,77.249962,105.0,163.0,173.0
101859,0a2b85f4-ea90-4cd9-bd48-9e3eaa4fb248,2021-01-03 14:22:30+05:30,0000000024568afd,28.5648422,77.24992959999999,106.0,163.0,175.0
101860,b8fd6dda-c27b-4582-9961-4fbbd31c912a,2021-01-03 14:22:32+05:30,0000000024568afd,28.564991,77.24990799999998,106.0,165.0,175.0
101864,44d4064d-610d-415b-b4f6-8daa46d13d20,2021-01-03 14:22:35+05:30,0000000024568afd,28.565203000000004,77.249794,106.0,163.0,173.0
101867,ffcce06e-c83c-47c1-ac76-42622386008c,2021-01-03 14:22:38+05:30,0000000024568afd,28.56532,77.2497175,107.0,163.0,171.0
101870,33b662d0-5fa4-4e44-8c50-8514d94d22a8,2021-01-03 14:22:41+05:30,0000000024568afd,28.565437,77.249641,107.0,161.0,169.0
101873,99559a42-a9f2-453d-a5fb-609008b79536,2021-01-03 14:22:44+05:30,0000000024568afd,28.56546,77.2494885,105.0,161.0,169.0
101876,d7936a19-5580-47ce-be02-7357c4817d67,2021-01-03 14:22:47+05:30,0000000024568afd,28.565483,77.249336,105.0,161.0,170.0
101878,06453424-e472-4379-8879-6582570c3757,2021-01-03 14:22:50+05:30,0000000024568afd,28.565500399999998,77.24918960000002,105.0,161.0,171.0
101880,8008656f-67f3-40e6-a74e-616fc24d3df7,2021-01-03 14:22:52+05:30,0000000024568afd,28.565512,77.249092,105.0,160.0,169.0
101884,20fcd8c7-0948-4a42-b44c-b420d7ab381f,2021-01-03 14:22:55+05:30,0000000024568afd,28.565491,77.248932,103.0,161.0,169.0
101886,3f973e4c-af8b-45aa-a116-e082a1f1d131,2021-01-03 14:22:58+05:30,0000000024568afd,28.565483125,77.248765875,101.0,154.0,160.0
101888,33af1a74-c853-4b55-8925-712ba31eced7,2021-01-03 14:23:00+05:30,0000000024568afd,28.565477875,77.248655125,101.0,156.0,163.0
101890,57894a53-296e-486c-aac3-2a54e7698cea,2021-01-03 14:23:03+05:30,0000000024568afd,28.56547,77.248489,100.0,154.0,161.0
101894,3eccaa2f-2169-459e-98eb-b43fd0b13886,2021-01-03 14:23:06+05:30,0000000024568afd,28.565495,77.248451,100.0,153.0,160.0
101896,935cbdba-fcbd-4851-8ef3-ce3bdd930181,2021-01-03 14:23:09+05:30,0000000024568afd,28.565479,77.248413,100.0,156.0,162.0
101904,45e7d4ff-e74b-420b-b685-d38429c0de07,2021-01-03 14:23:18+05:30,0000000024568afd,28.565462,77.248306,101.0,166.0,173.0
101907,77b3db6c-b6f9-4243-8402-84125abef4d0,2021-01-03 14:23:21+05:30,0000000024568afd,28.565438,77.24820433333333,101.0,162.0,168.0
101913,180d30d4-b344-4291-bace-4522b59cf1a3,2021-01-03 14:23:27+05:30,0000000024568afd,28.56539,77.248001,95.0,158.0,167.0
101916,69e15dee-5355-4674-9336-4aa4814187f1,2021-01-03 14:23:30+05:30,0000000024568afd,28.5652994,77.247731,95.0,157.0,167.0
101919,74c749f3-8eaf-4419-a6dd-b3bd0d4c7d0b,2021-01-03 14:23:32+05:30,0000000024568afd,28.565239,77.247551,94.0,156.0,165.0
101927,d58e162c-c0a6-4270-89ba-f40f993db885,2021-01-03 14:23:40+05:30,0000000024568afd,28.565149,77.247002,98.0,158.0,167.0
101930,991d13eb-581d-4daf-bd59-2b18cb50d286,2021-01-03 14:23:43+05:30,0000000024568afd,28.565136,77.246788,101.0,161.0,171.0
101933,f661995b-1c88-4143-a23b-0c21423b1391,2021-01-03 14:23:46+05:30,0000000024568afd,28.565161,77.246613,105.0,169.0,179.0
101935,c58122ab-da63-44bc-aab4-f8589b085e0f,2021-01-03 14:23:49+05:30,0000000024568afd,28.565159,77.246361,103.0,171.0,180.0
101937,6ccf5137-dfcc-4918-bf85-50474e27fcdc,2021-01-03 14:23:52+05:30,0000000024568afd,28.565157,77.24610899999998,103.0,170.0,177.0
101940,5137321f-0fe3-41b0-aae5-32146ab9d854,2021-01-03 14:23:55+05:30,0000000024568afd,28.5651156,77.2458066,103.0,167.0,172.0
101943,df8af049-3945-42a6-bc1b-c1185cde3b3c,2021-01-03 14:23:57+05:30,0000000024568afd,28.565088,77.245605,102.0,165.0,169.0
101946,e163d677-12ab-4d73-af15-08b10423b769,2021-01-03 14:24:00+05:30,0000000024568afd,28.565052,77.245338,100.0,155.0,161.0
101949,00eb6bc0-64be-4b24-9a51-1c87f8d1fe44,2021-01-03 14:24:03+05:30,0000000024568afd,28.565031,77.245064,99.0,154.0,163.0
101951,77c09f29-fcc6-4cd0-a38e-49e863a3dfa9,2021-01-03 14:24:06+05:30,0000000024568afd,28.5650118,77.24476159999998,99.0,152.0,161.0
101953,86239ae5-e8cf-49da-9366-e4f0a2ee9db0,2021-01-03 14:24:08+05:30,0000000024568afd,28.564999,77.24455999999998,99.0,156.0,161.0
101955,6b28fddf-fa3e-42fa-acd5-79e8bab38de8,2021-01-03 14:24:11+05:30,0000000024568afd,28.564978000000004,77.244247,95.0,154.0,158.0
101958,78068317-6584-4281-ad1d-1c304fae716b,2021-01-03 14:24:14+05:30,0000000024568afd,28.564949,77.243965,98.0,161.0,163.0
101960,e81ecdb7-2889-4b78-9587-96df0bf73c24,2021-01-03 14:24:17+05:30,0000000024568afd,28.56497,77.24374399999998,96.0,154.0,158.0
101963,34f2a6c2-d68e-45e3-a156-8f6605aab320,2021-01-03 14:24:20+05:30,0000000024568afd,28.564959800000004,77.24346019999999,93.0,146.0,151.0
101966,ded160c8-ea3e-418c-ab4f-61815cab84d2,2021-01-03 14:24:22+05:30,0000000024568afd,28.56495300000001,77.243271,98.0,149.0,159.0
101970,80a1fca5-4fb0-4a79-9d3e-92103fda09fb,2021-01-03 14:24:26+05:30,0000000024568afd,28.564924,77.243095,94.0,146.0,153.0
101973,ad4c1cbf-d7f1-4d83-93f0-abdf41d142ce,2021-01-03 14:24:29+05:30,0000000024568afd,28.56492,77.24294300000003,93.0,144.0,151.0
101977,7c38ca58-17bd-4b32-9ab3-b99ff02e089e,2021-01-03 14:24:32+05:30,0000000024568afd,28.564924,77.242805,92.0,143.0,149.0
101979,03da8132-d425-4023-9c28-a8f436dccdda,2021-01-03 14:24:35+05:30,0000000024568afd,28.5649345,77.242626,92.0,145.0,148.0
101982,5f5c5ad6-9486-4931-bf8a-072d49cd210c,2021-01-03 14:24:38+05:30,0000000024568afd,28.564945,77.242447,91.0,143.0,147.0
101986,9e9ffe88-d2d3-4853-ac47-86d0492aaf87,2021-01-03 14:24:41+05:30,0000000024568afd,28.56492,77.242241,87.0,143.0,147.0
101989,d35756dd-ca3d-4b0e-88c3-ac05814e5fc8,2021-01-03 14:24:44+05:30,0000000024568afd,28.564896,77.2420118,92.0,151.0,157.0
101992,f662dee0-d566-44b0-8592-500b94cd6232,2021-01-03 14:24:46+05:30,0000000024568afd,28.56488,77.24185899999998,90.0,147.0,153.0
101994,fab2b52d-ae58-4df4-ba8c-a3ddda1b672a,2021-01-03 14:24:49+05:30,0000000024568afd,28.564848,77.24166899999999,93.0,148.0,157.0
101998,b455161c-0214-410f-a263-9092e8240abf,2021-01-03 14:24:52+05:30,0000000024568afd,28.56488,77.24153100000002,92.0,146.0,154.0
102001,c6abbd3c-43b9-48fb-b0f8-27e1896cff2c,2021-01-03 14:24:55+05:30,0000000024568afd,28.564840000000004,77.24140899999998,94.0,146.0,156.0
102005,ecf45b12-d04b-419b-91fb-be291e37ab63,2021-01-03 14:24:58+05:30,0000000024568afd,28.5648538,77.24116179999999,97.0,146.0,152.0
102006,c772b0a8-aa71-49ff-b7a9-b8205f1d3480,2021-01-03 14:25:00+05:30,0000000024568afd,28.564863,77.240997,98.0,155.0,159.0
102011,c53998aa-8b0a-488d-9902-91af632b44a0,2021-01-03 14:25:04+05:30,0000000024568afd,28.564859,77.240768,99.0,156.0,159.0
102014,a462c292-801a-4432-a118-d6dec08b702b,2021-01-03 14:25:07+05:30,0000000024568afd,28.5648788,77.24050759999999,98.0,155.0,159.0
102016,e99a8dcd-9ca5-4247-8c2b-c54a8b53f1be,2021-01-03 14:25:09+05:30,0000000024568afd,28.564892,77.24033399999998,97.0,152.0,157.0
102019,10f32eac-fcbf-4d5b-9c31-2a3cac4d70e7,2021-01-03 14:25:12+05:30,0000000024568afd,28.5649025,77.2400935,99.0,155.0,161.0
102024,e40c63ca-4856-4a9f-9a6b-d8ab591fde1f,2021-01-03 14:25:15+05:30,0000000024568afd,28.564913,77.239853,98.0,153.0,159.0
102025,068d79c0-2a6b-45b2-940c-c5b584cdd193,2021-01-03 14:25:18+05:30,0000000024568afd,28.56492320000001,77.2395782,97.0,152.0,158.0
102028,9b1982d3-9b06-4d90-9ff3-a56c68e52bc1,2021-01-03 14:25:20+05:30,0000000024568afd,28.56493,77.239395,96.0,153.0,160.0
102032,b1c73217-6fa9-4e9a-ba6e-91774505a2bb,2021-01-03 14:25:23+05:30,0000000024568afd,28.564938,77.23912,95.0,155.0,162.0
102034,5a90447a-eeb2-433d-b7db-52c02b4b45b2,2021-01-03 14:25:26+05:30,0000000024568afd,28.564947000000004,77.23884100000002,95.0,158.0,167.0
102037,e137c2cd-7b35-402d-957c-650995cb013a,2021-01-03 14:25:28+05:30,0000000024568afd,28.56495300000001,77.23865500000002,95.0,157.0,165.0
102039,7b4e94aa-5ad7-469f-acc6-84a6a4e4565e,2021-01-03 14:25:31+05:30,0000000024568afd,28.565002125000003,77.238389125,93.0,155.0,163.0
102043,6cc779ba-9d3b-4298-91ee-358b603ea6ff,2021-01-03 14:25:33+05:30,0000000024568afd,28.565034875,77.238211875,91.0,155.0,164.0
102044,d6789a56-3e76-4c24-8c1d-03f728904cc7,2021-01-03 14:25:36+05:30,0000000024568afd,28.565084,77.237946,93.0,156.0,165.0
102048,b41ea6d2-f630-40c9-a040-9c5281421765,2021-01-03 14:25:39+05:30,0000000024568afd,28.5651326,77.23766219999997,93.0,153.0,160.0
102051,6fe1c2fa-c18d-42f8-b52b-b9d46a75deee,2021-01-03 14:25:41+05:30,0000000024568afd,28.565165000000004,77.237473,95.0,154.0,161.0
102054,f343446d-94f8-4e65-a001-57eb8d8bbea7,2021-01-03 14:25:44+05:30,0000000024568afd,28.565187800000004,77.23722579999998,94.0,153.0,158.0
102057,1158c757-c9b0-4d2d-9ccb-846fd340a2e2,2021-01-03 14:25:46+05:30,0000000024568afd,28.565203000000004,77.237061,96.0,155.0,160.0
102060,ddd03350-d6b8-4b42-bae7-13a1255bf6dd,2021-01-03 14:25:49+05:30,0000000024568afd,28.565229,77.23677099999998,98.0,158.0,166.0
102063,f8261829-acd9-402b-bb1f-c94084d80490,2021-01-03 14:25:52+05:30,0000000024568afd,28.5652542,77.2364824,97.0,157.0,168.0
102065,d671e831-9404-42f3-9712-a06493aa9adc,2021-01-03 14:25:54+05:30,0000000024568afd,28.56527100000001,77.23629,97.0,155.0,165.0
102068,dce78a2a-eb61-47ca-9316-f1c45e0b5c14,2021-01-03 14:25:57+05:30,0000000024568afd,28.565275,77.235977,100.0,155.0,166.0
102072,feb7f439-d6b9-4d0b-b832-f88f0e7571a1,2021-01-03 14:26:00+05:30,0000000024568afd,28.565300875,77.235679625,100.0,153.0,161.0
102074,3b99c1f5-eeca-416a-8773-e819e57896f2,2021-01-03 14:26:02+05:30,0000000024568afd,28.565318125,77.235481375,103.0,157.0,163.0
102078,00c75de7-2763-4a69-9434-f6ef12f268e6,2021-01-03 14:26:05+05:30,0000000024568afd,28.565344,77.235184,103.0,155.0,160.0
102081,863b731d-668d-4056-8bf2-76c13280d287,2021-01-03 14:26:08+05:30,0000000024568afd,28.565386,77.234879,105.0,166.0,173.0
102085,c01592a2-f45d-4833-a3cc-7a7359241b1d,2021-01-03 14:26:11+05:30,0000000024568afd,28.565413,77.234612,104.0,165.0,174.0
102088,6d443643-f694-4a01-b72a-eebbacfc62a9,2021-01-03 14:26:14+05:30,0000000024568afd,28.5654026,77.2344426,103.0,162.0,171.0
102099,c7cdecd5-5277-4d49-b6ad-73f13165baf6,2021-01-03 14:26:26+05:30,0000000024568afd,28.565361,77.233765,99.0,153.0,162.0
102101,3d3a28ad-8967-4d42-afd6-d90117e7edec,2021-01-03 14:26:29+05:30,0000000024568afd,28.565319,77.233879,101.0,158.0,168.0
102104,a5745f06-bd02-4bcd-8a6d-8ee79ec1a493,2021-01-03 14:26:32+05:30,0000000024568afd,28.5654714,77.23337559999999,102.0,162.0,174.0
102107,d0da24cc-90dd-4ff2-96ca-2e35868b563d,2021-01-03 14:26:34+05:30,0000000024568afd,28.565573,77.23304,100.0,159.0,169.0
102110,3a1f7070-ad86-42f8-a8f7-2fd61441ddd9,2021-01-03 14:26:37+05:30,0000000024568afd,28.565559000000004,77.23246,99.0,158.0,166.0
102113,0b7ed99a-bea3-4c16-b96a-510e1e790209,2021-01-03 14:26:40+05:30,0000000024568afd,28.565577500000003,77.23206350000002,100.0,159.0,168.0
102115,262c0048-cd7a-4bd4-b644-29eeb8154a06,2021-01-03 14:26:43+05:30,0000000024568afd,28.56559600000001,77.231667,99.0,158.0,166.0
102117,910ae16d-6b0b-4bf3-ac91-c683cd5789c8,2021-01-03 14:26:46+05:30,0000000024568afd,28.565612875,77.23127475,98.0,158.0,166.0
102120,bbcc6d0c-11a5-435c-ab25-944edfcabba0,2021-01-03 14:26:48+05:30,0000000024568afd,28.565624125,77.23101325,98.0,157.0,167.0
102123,c0d5984f-f1d4-407c-859d-c8a97c2a521f,2021-01-03 14:26:51+05:30,0000000024568afd,28.565641,77.230621,103.0,167.0,176.0
102127,32f72b24-de2d-4cce-95d4-e3fd786703d1,2021-01-03 14:26:54+05:30,0000000024568afd,28.565731,77.23026250000002,101.0,167.0,175.0
102129,6211227d-8759-44fa-b233-750571031215,2021-01-03 14:26:57+05:30,0000000024568afd,28.565821000000003,77.229904,100.0,165.0,173.0
102133,cdef3546-cf84-4151-b2bc-f6d60ec513b5,2021-01-03 14:27:00+05:30,0000000024568afd,28.565889,77.22983599999998,103.0,171.0,178.0
102136,3919b29e-d39f-4516-8ebd-964615c6d391,2021-01-03 14:27:03+05:30,0000000024568afd,28.565918,77.22983599999998,105.0,166.0,177.0
102139,dddc4364-45f6-453b-8807-b2f0796c2805,2021-01-03 14:27:06+05:30,0000000024568afd,28.565935,77.229858,105.0,167.0,176.0
102141,d24b892d-8394-4a2d-b647-28471b6a5394,2021-01-03 14:27:09+05:30,0000000024568afd,28.565943,77.229866,105.0,163.0,173.0
102145,541d7d4a-2177-4d62-8856-8659d76c6e4b,2021-01-03 14:27:12+05:30,0000000024568afd,28.56595200000001,77.229875,105.0,167.0,176.0
102147,bd0c8178-3252-448e-8175-af6413a5cc47,2021-01-03 14:27:14+05:30,0000000024568afd,28.565958,77.229881,104.0,166.0,174.0
102151,c06ec824-611e-4b97-ad8d-7c423c0de5af,2021-01-03 14:27:17+05:30,0000000024568afd,28.56596175,77.229846875,103.0,166.0,176.0
102153,068f407c-27a8-444c-b3b2-7e2cf3b1309c,2021-01-03 14:27:19+05:30,0000000024568afd,28.56596425,77.22982412500002,105.0,167.0,178.0
102156,e9f4ef71-589e-4ca4-9dd1-044501b79ff3,2021-01-03 14:27:22+05:30,0000000024568afd,28.565968,77.22979000000002,105.0,170.0,181.0
102159,5e27d4a8-fa9d-48e3-ab27-1c2606fdb9d8,2021-01-03 14:27:25+05:30,0000000024568afd,28.56599000000001,77.229721,102.0,168.0,176.0
102162,cef3e178-713b-4463-aa72-573d6d81eff1,2021-01-03 14:27:28+05:30,0000000024568afd,28.566082,77.22954949999998,101.0,164.0,170.0
102165,8cbd9868-aade-4a2a-addd-a35f7f0f43f0,2021-01-03 14:27:31+05:30,0000000024568afd,28.566174,77.229378,102.0,161.0,169.0
102168,1ecd3b56-6158-4c7f-96d2-e89f1dfd369e,2021-01-03 14:27:34+05:30,0000000024568afd,28.5662814,77.22919499999998,103.0,163.0,169.0
102171,138adc68-c07c-4922-a41a-5d317b1baa23,2021-01-03 14:27:36+05:30,0000000024568afd,28.566353000000003,77.229073,102.0,160.0,165.0
102174,95d29980-eb0f-41ba-8b37-573ce7b512f8,2021-01-03 14:27:39+05:30,0000000024568afd,28.56645,77.228851,103.0,159.0,165.0
102177,39a5e5b6-7b7b-4d2b-8738-7fc7d422f941,2021-01-03 14:27:42+05:30,0000000024568afd,28.566549375,77.2286335,105.0,161.0,167.0
102179,058eb3d7-3737-4514-9c8f-b6043d00d6d2,2021-01-03 14:27:44+05:30,0000000024568afd,28.566615625,77.2284885,105.0,163.0,169.0
102183,7b4ebfeb-fa0e-4e4a-a612-4dd37fd1cb64,2021-01-03 14:27:47+05:30,0000000024568afd,28.566715,77.22827099999998,107.0,165.0,170.0
102186,ea9e495e-dc34-4d36-bd5e-2569ce8bf34c,2021-01-03 14:27:50+05:30,0000000024568afd,28.56682375,77.22802800000002,107.0,165.0,170.0
102188,0b2797e1-425e-492d-960a-36b202af84dc,2021-01-03 14:27:52+05:30,0000000024568afd,28.56689625,77.22786599999998,107.0,165.0,169.0
102190,c0045fcf-a7cb-4961-8e0c-d7d11c8ac6fd,2021-01-03 14:27:55+05:30,0000000024568afd,28.567005,77.227623,106.0,164.0,166.0
102194,2fa4aefd-8566-4f65-a6a8-c710b39266e1,2021-01-03 14:27:58+05:30,0000000024568afd,28.567135,77.227436,106.0,163.0,166.0
102197,4f7e352f-69d8-46e1-bf39-27f8ee5f916e,2021-01-03 14:28:01+05:30,0000000024568afd,28.56726500000001,77.227249,105.0,161.0,168.0
102200,f2b07d8c-410b-49c6-b334-50636ad49484,2021-01-03 14:28:04+05:30,0000000024568afd,28.567374875,77.226997375,105.0,163.0,170.0
102203,d981ea23-18f4-4dc9-8efd-204e82a5e914,2021-01-03 14:28:06+05:30,0000000024568afd,28.567448125,77.22682962500002,107.0,165.0,176.0
102206,b6cb54b3-a993-4b55-b117-d438d66b328c,2021-01-03 14:28:09+05:30,0000000024568afd,28.567558,77.226578,106.0,167.0,179.0
102209,188feefb-e029-4fbc-8631-a1506b65c301,2021-01-03 14:28:12+05:30,0000000024568afd,28.567648,77.226311,106.0,170.0,180.0
102212,3f20d59b-0848-4946-a506-1a0feb925dd4,2021-01-03 14:28:15+05:30,0000000024568afd,28.56772,77.226036,106.0,171.0,179.0
102215,76601ff7-7d53-4ae8-a236-7f26a7469144,2021-01-03 14:28:18+05:30,0000000024568afd,28.56781,77.225723,103.0,167.0,176.0
102218,2911b718-101e-4b7e-89f2-2f675d47a9e6,2021-01-03 14:28:21+05:30,0000000024568afd,28.567907,77.22541,101.0,160.0,165.0
102221,2ef60f88-a426-49c9-bdb1-f7a94c1a26a0,2021-01-03 14:28:24+05:30,0000000024568afd,28.56801,77.225105,99.0,153.0,160.0
102224,1ca0bd15-b97c-4b2c-b1a9-bcc1312caf32,2021-01-03 14:28:27+05:30,0000000024568afd,28.568104,77.2248,98.0,155.0,163.0
102227,66bd07a8-cbef-4b6d-b76a-6f25840e639b,2021-01-03 14:28:30+05:30,0000000024568afd,28.568188,77.224503,97.0,155.0,163.0
102230,1fdbe5cb-2d0a-403b-850e-c4ce041ff8cb,2021-01-03 14:28:33+05:30,0000000024568afd,28.568262,77.224197,98.0,155.0,165.0
102233,6f273a1c-752f-4624-8b74-7a94b6694647,2021-01-03 14:28:36+05:30,0000000024568afd,28.568314500000003,77.223888,96.0,154.0,163.0
102236,dbf11d49-1d36-48d6-a2a0-39e05a21a905,2021-01-03 14:28:39+05:30,0000000024568afd,28.568367,77.223579,95.0,154.0,164.0
102239,f8da32e5-5a63-4413-8ca0-55a6b62dd888,2021-01-03 14:28:42+05:30,0000000024568afd,28.568401875,77.22328462499998,96.0,153.0,163.0
102242,94b50f3b-f3b7-402b-97d4-10c226151e11,2021-01-03 14:28:44+05:30,0000000024568afd,28.568425125,77.223088375,97.0,149.0,155.0
102245,250f396d-42de-4b13-8453-4dc824819ffd,2021-01-03 14:28:47+05:30,0000000024568afd,28.56846,77.222794,98.0,147.0,151.0
102248,890e7aeb-2cc9-4440-8da0-0c6873f2b185,2021-01-03 14:28:50+05:30,0000000024568afd,28.568481,77.222504,99.0,150.0,155.0
102251,a060db00-f71e-47d8-b6b9-c1957b450fc7,2021-01-03 14:28:53+05:30,0000000024568afd,28.5685284,77.2222064,98.0,151.0,159.0
102254,39e455ca-7a1d-4f3c-a3e6-247df11a5320,2021-01-03 14:28:55+05:30,0000000024568afd,28.56856,77.222008,97.0,151.0,158.0
102255,1d08e179-1764-43e0-a866-d904a6b2db8a,2021-01-03 14:28:58+05:30,0000000024568afd,28.568604,77.221725,98.0,153.0,161.0
102258,d39ac7a5-d0db-41d4-bd3d-dd71932e9d24,2021-01-03 14:29:01+05:30,0000000024568afd,28.56863325,77.221462125,97.0,150.0,158.0
102261,a312f22f-189d-4dff-a628-af3ff5b73583,2021-01-03 14:29:03+05:30,0000000024568afd,28.56865275,77.221286875,97.0,150.0,160.0
102264,9b615664-ffb5-4ea8-b254-4c95cff4b6d5,2021-01-03 14:29:06+05:30,0000000024568afd,28.568682,77.221024,97.0,153.0,165.0
102267,f3af546a-b24f-4629-9faf-079c8b48b4e1,2021-01-03 14:29:09+05:30,0000000024568afd,28.568708,77.220825,98.0,157.0,166.0
102269,8113223f-9c8f-4246-9041-a2adcb4c3ccc,2021-01-03 14:29:12+05:30,0000000024568afd,28.568743,77.220703,97.0,156.0,163.0
102273,c347ff95-1bca-4dd6-9ae5-77cb0811a1a4,2021-01-03 14:29:15+05:30,0000000024568afd,28.568766,77.220573,98.0,154.0,160.0
102275,5dd9ae97-d282-42a5-87d7-5c919f4637e9,2021-01-03 14:29:18+05:30,0000000024568afd,28.568798,77.220505,97.0,151.0,156.0
102278,55487404-4c77-4abe-8e97-7f1f49368650,2021-01-03 14:29:21+05:30,0000000024568afd,28.5688285,77.22037499999998,98.0,152.0,161.0
102281,9104589c-92d5-4825-9a89-de95b8d0624b,2021-01-03 14:29:24+05:30,0000000024568afd,28.568859000000003,77.22024499999998,96.0,150.0,158.0
102286,5b6a459f-029d-41a1-8635-8bdf37f74bb0,2021-01-03 14:29:29+05:30,0000000024568afd,28.568869,77.220001,99.0,153.0,161.0
102290,3a2e2774-0dce-476d-a858-4af67cedf502,2021-01-03 14:29:32+05:30,0000000024568afd,28.568888,77.219818,98.0,157.0,165.0
102292,9f965b9b-8533-4554-affe-edc33a2f8395,2021-01-03 14:29:35+05:30,0000000024568afd,28.568892,77.219627,103.0,158.0,163.0
102295,db6a48d6-3963-4580-ba94-dee414e0a1b8,2021-01-03 14:29:38+05:30,0000000024568afd,28.5688974,77.2194212,103.0,159.0,165.0
102297,c6a7fd45-d70f-42d6-b61a-4cc0605e3983,2021-01-03 14:29:40+05:30,0000000024568afd,28.568901,77.219284,101.0,158.0,167.0
102300,6acf520d-2151-4598-948d-13157dd0cbe8,2021-01-03 14:29:43+05:30,0000000024568afd,28.568897,77.21914699999998,103.0,157.0,165.0
102303,a9558dbc-d6fb-483c-8a92-7a3ca3110e9c,2021-01-03 14:29:46+05:30,0000000024568afd,28.568897,77.218925,101.0,153.0,161.0
102307,9b7a670e-fac9-403b-81d6-47575436da7e,2021-01-03 14:29:49+05:30,0000000024568afd,28.568905,77.218666,101.0,155.0,163.0
102310,944951d5-5894-4df6-8f4d-d099ec824b25,2021-01-03 14:29:52+05:30,0000000024568afd,28.568913,77.218407,101.0,153.0,163.0
102313,10e6be06-8b71-4d7a-9420-8a95933771a1,2021-01-03 14:29:55+05:30,0000000024568afd,28.568891,77.2181515,103.0,155.0,165.0
102317,ca03c93c-8f2e-4767-bdac-dcff45756724,2021-01-03 14:29:58+05:30,0000000024568afd,28.568869,77.217896,103.0,155.0,164.0
102320,1a5e27bd-0f3c-4b58-ae5f-251d369ec47c,2021-01-03 14:30:01+05:30,0000000024568afd,28.5688804,77.21760259999998,101.0,155.0,164.0
102323,74562c62-8060-404e-9c0f-c42d1e1a904c,2021-01-03 14:30:03+05:30,0000000024568afd,28.568888,77.217407,103.0,157.0,167.0
102326,db21ea55-94a2-431e-a631-18d6aabe33d9,2021-01-03 14:30:06+05:30,0000000024568afd,28.56892,77.217178,101.0,157.0,165.0
102329,2cac0c4c-b151-4d39-8931-c1d37e5b9db7,2021-01-03 14:30:09+05:30,0000000024568afd,28.56893,77.216942,101.0,160.0,167.0
102333,d2284727-2cf9-4a4f-aba1-a9f8c3bef4f1,2021-01-03 14:30:12+05:30,0000000024568afd,28.568936600000004,77.21668100000002,102.0,164.0,169.0
102334,2c53dacb-002d-4562-8416-8c87452a79fb,2021-01-03 14:30:14+05:30,0000000024568afd,28.568941,77.216507,104.0,170.0,177.0
102338,d71209ca-0ef1-4d52-a18a-6b312486253f,2021-01-03 14:30:17+05:30,0000000024568afd,28.5689686,77.2161728,103.0,168.0,179.0
102340,7e75483b-78a3-451a-b640-e19cdb92a533,2021-01-03 14:30:19+05:30,0000000024568afd,28.568987,77.21595,102.0,166.0,177.0
102343,07ce6d5c-70ca-4646-91ee-e042be41b5fa,2021-01-03 14:30:22+05:30,0000000024568afd,28.5689725,77.215637,101.0,161.0,173.0
102347,e2f947a2-c41c-4b61-ad8c-a9ed6e8a7a94,2021-01-03 14:30:25+05:30,0000000024568afd,28.568958,77.215324,100.0,156.0,168.0
102349,72af391d-535a-4d37-8b79-7e4339938831,2021-01-03 14:30:28+05:30,0000000024568afd,28.568982,77.214958,98.0,154.0,166.0
