Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
103222,9067c224-5163-476b-8ad7-fd7cbfadbb03,2021-01-10 16:27:38+05:30,0000000024568afd,28.5698504,77.20049300000002,70.0,112.0,119.0
103226,de9233f4-e57b-4d51-98aa-78debce86313,2021-01-10 16:27:40+05:30,0000000024568afd,28.56986,77.200737,70.0,113.0,121.0
103233,d492bf66-d1c0-48e0-bea1-a875dff182ca,2021-01-10 16:27:43+05:30,0000000024568afd,28.56985580000001,77.20113060000001,69.0,114.0,123.0
103239,ee369e8c-651d-4b09-b49a-12963f3c357a,2021-01-10 16:27:45+05:30,0000000024568afd,28.569853,77.20139300000002,65.0,111.0,125.0
103246,dda321b6-5817-421b-8565-a2900b391c28,2021-01-10 16:27:48+05:30,0000000024568afd,28.569842125,77.20179949999998,64.0,112.0,127.0
103254,7cf02c0f-911b-44bf-95d8-fc3abe7a9070,2021-01-10 16:27:51+05:30,0000000024568afd,28.56983125,77.202206,63.0,107.0,121.0
103258,8921d501-bb35-46a2-8283-a73c6d843392,2021-01-10 16:27:53+05:30,0000000024568afd,28.569824,77.202477,63.0,103.0,111.0
103270,602af0e7-a069-40ad-b0c7-82b9a9228077,2021-01-10 16:27:57+05:30,0000000024568afd,28.56982133333333,77.20285833333331,63.0,101.0,106.0
103274,72464cdb-0083-4399-80ce-fec83716db14,2021-01-10 16:27:59+05:30,0000000024568afd,28.56982,77.203049,64.0,104.0,109.0
103281,765a31c7-a42f-4265-8700-23cbdce653c0,2021-01-10 16:28:02+05:30,0000000024568afd,28.569792,77.203362,63.0,107.0,116.0
103288,fe682870-8e20-46e0-9e18-53d6008f7e27,2021-01-10 16:28:05+05:30,0000000024568afd,28.56976125,77.20358775,63.0,106.0,118.0
103290,e8a52355-f660-4357-9787-6390b3c418fe,2021-01-10 16:28:07+05:30,0000000024568afd,28.56974075,77.20373825,65.0,105.0,118.0
103295,012fa9ef-232b-4d63-93f6-5919a181fe48,2021-01-10 16:28:10+05:30,0000000024568afd,28.56971,77.203964,61.0,99.0,110.0
103300,214041b2-d392-41bb-ab52-13df5dbb7707,2021-01-10 16:28:13+05:30,0000000024568afd,28.569688625,77.2041215,60.0,96.0,106.0
103305,48436995-c1c3-4330-be9d-09b5a1008e66,2021-01-10 16:28:15+05:30,0000000024568afd,28.569674375,77.20422649999998,60.0,92.0,102.0
103311,07a22b9e-f68e-4e07-a859-9b87e0982ae7,2021-01-10 16:28:18+05:30,0000000024568afd,28.569653,77.20438399999998,60.0,93.0,104.0
103318,838f2350-00cd-4fc6-a7eb-0d49f15fa721,2021-01-10 16:28:21+05:30,0000000024568afd,28.56965060000001,77.20451899999998,60.0,94.0,108.0
103321,e50b9aac-8700-4c32-b048-d0c14e2e31d5,2021-01-10 16:28:23+05:30,0000000024568afd,28.569649,77.20460899999998,60.0,96.0,109.0
103329,15fa0954-7d37-4f41-b1b3-73e672434b3e,2021-01-10 16:28:26+05:30,0000000024568afd,28.5696466,77.20474399999998,60.0,98.0,108.0
103333,b9a6d1aa-0ade-4417-aa6a-ea4e24c64efc,2021-01-10 16:28:28+05:30,0000000024568afd,28.569645,77.20483399999998,62.0,98.0,108.0
103338,20a5936a-171d-4296-b472-3bd89ad8acbd,2021-01-10 16:28:31+05:30,0000000024568afd,28.56966,77.20499975,62.0,98.0,108.0
103343,6aad81e8-08e6-4c20-b6bf-59a7b18ded5f,2021-01-10 16:28:34+05:30,0000000024568afd,28.569675,77.20516549999998,63.0,103.0,111.0
103347,2186f2b7-5a29-4c4f-9cbc-2242e97442d9,2021-01-10 16:28:36+05:30,0000000024568afd,28.569685,77.205276,65.0,108.0,117.0
103353,949bac9f-f87d-4023-8e06-2bdedf07ff6f,2021-01-10 16:28:40+05:30,0000000024568afd,28.56968271428571,77.20548971428572,64.0,112.0,123.0
103362,57571a32-e979-4611-a60f-ae3c4dc2590c,2021-01-10 16:28:43+05:30,0000000024568afd,28.569681,77.20565,66.0,112.0,128.0
103367,32192a0e-6601-488f-a894-0ef08205eb41,2021-01-10 16:28:46+05:30,0000000024568afd,28.5696834,77.2057922,66.0,113.0,128.0
103371,cca94068-cc09-4759-8489-76cc2171e09c,2021-01-10 16:28:48+05:30,0000000024568afd,28.569685,77.205887,67.0,112.0,129.0
103376,4be2acae-38d9-4a53-923c-4d482d12395b,2021-01-10 16:28:51+05:30,0000000024568afd,28.5696928,77.2060838,65.0,115.0,130.0
103380,67b7a861-e359-4367-bc75-d9bb8c071181,2021-01-10 16:28:53+05:30,0000000024568afd,28.569698,77.206215,65.0,113.0,122.0
103398,86cb2ec3-44cc-4dc5-870e-83d659f741b0,2021-01-10 16:29:02+05:30,0000000024568afd,28.569706,77.206512,64.0,107.0,117.0
103403,c3ce2b26-55fc-47c0-840e-ce0dcffc06d2,2021-01-10 16:29:05+05:30,0000000024568afd,28.5697138,77.206599,65.0,108.0,118.0
103406,a76fd344-57d3-4888-b928-d148c4451c46,2021-01-10 16:29:07+05:30,0000000024568afd,28.569719,77.20665699999998,66.0,107.0,117.0
103411,bcf1a2ae-4119-4ea1-8eb5-6d5321872b0e,2021-01-10 16:29:10+05:30,0000000024568afd,28.5698084,77.2067806,67.0,107.0,121.0
103415,d4c27994-a5f7-4594-a8d8-6694976e6b88,2021-01-10 16:29:12+05:30,0000000024568afd,28.569868,77.206863,70.0,117.0,133.0
103430,f2be52dc-6fa9-4eb2-bf9e-1a6cd471baef,2021-01-10 16:29:20+05:30,0000000024568afd,28.570065000000003,77.207176,67.0,123.0,137.0
103436,67e45708-4630-4ea4-88e4-0fa84af152e8,2021-01-10 16:29:23+05:30,0000000024568afd,28.5701472,77.207263,67.0,121.0,131.0
103442,9a8c340f-241c-4caa-a200-c57112158ff5,2021-01-10 16:29:25+05:30,0000000024568afd,28.570202,77.207321,67.0,118.0,129.0
103446,c0884e06-3424-41b2-ac51-fc25e15ff9ce,2021-01-10 16:29:28+05:30,0000000024568afd,28.570259000000004,77.207397,67.0,115.0,126.0
103453,64b847cb-3fdc-48e5-9d58-730f5e25fc10,2021-01-10 16:29:31+05:30,0000000024568afd,28.5703202,77.2075071,65.0,112.0,123.0
103466,f31db7bd-1ccd-45ac-824b-0f5e2f1cec87,2021-01-10 16:29:38+05:30,0000000024568afd,28.570463,77.207764,64.0,111.0,124.0
103473,a74ace25-f63f-4da5-b9dc-65fb4bddafe0,2021-01-10 16:29:41+05:30,0000000024568afd,28.570534625,77.20793537499998,63.0,109.0,125.0
103476,74cd0b9b-2e9f-42dc-844e-4293a0ee6d90,2021-01-10 16:29:43+05:30,0000000024568afd,28.570582375,77.208049625,64.0,113.0,126.0
103481,142f8a52-0a6e-40dd-a3f0-9d81838aa902,2021-01-10 16:29:46+05:30,0000000024568afd,28.570654,77.208221,63.0,107.0,120.0
103485,31d81ea9-524f-4e36-bc35-f4d4b7dfaa69,2021-01-10 16:29:49+05:30,0000000024568afd,28.570644625,77.208432875,62.0,105.0,118.0
103487,a690d3ff-6af3-467c-bee8-803820b2f671,2021-01-10 16:29:51+05:30,0000000024568afd,28.570638375,77.208574125,67.0,110.0,124.0
103490,12d072f0-8046-4777-89a0-f6bdd6d5ab06,2021-01-10 16:29:54+05:30,0000000024568afd,28.570629,77.208786,67.0,108.0,121.0
103496,a71a91a5-ab79-4cc2-9e88-f5e3f2f846eb,2021-01-10 16:29:57+05:30,0000000024568afd,28.570593,77.20903,66.0,110.0,121.0
103503,562dcca2-edcd-4a53-818c-1a9eb73d62e7,2021-01-10 16:30:00+05:30,0000000024568afd,28.570426636363635,77.20925881818181,63.0,107.0,119.0
103509,ce42b741-d8ee-4ae3-a8d4-a8e7ef387e5c,2021-01-10 16:30:02+05:30,0000000024568afd,28.570315727272728,77.20941136363636,63.0,108.0,117.0
103515,da16c102-f849-46a0-8e4c-cc05d35218c4,2021-01-10 16:30:05+05:30,0000000024568afd,28.570149363636364,77.20964018181817,61.0,106.0,117.0
103522,ca6d17d3-dd1e-4e20-8dce-cd5755bf7903,2021-01-10 16:30:08+05:30,0000000024568afd,28.569983,77.209869,63.0,108.0,117.0
103530,8279af68-c997-4551-b219-197b12e9e2d4,2021-01-10 16:30:11+05:30,0000000024568afd,28.5697514,77.2100478,63.0,105.0,115.0
103533,4f260f0a-131a-41d6-875e-21a2f0126dd0,2021-01-10 16:30:13+05:30,0000000024568afd,28.569597,77.210167,63.0,105.0,115.0
103538,6d486efd-e0dd-42f6-b211-d3e14236bd86,2021-01-10 16:30:16+05:30,0000000024568afd,28.569433,77.21035,60.0,103.0,114.0
103543,6baaeb89-844f-4d25-ba05-39b691e21315,2021-01-10 16:30:19+05:30,0000000024568afd,28.5693184,77.21061580000001,60.0,104.0,113.0
103547,a400988a-308a-4bcd-80cb-7df67c28ea75,2021-01-10 16:30:21+05:30,0000000024568afd,28.569242,77.21079300000002,60.0,104.0,115.0
103556,3e15ac93-bb69-4e32-b606-52da598ddba0,2021-01-10 16:30:26+05:30,0000000024568afd,28.569178000000004,77.211464,58.0,100.0,116.0
103564,3eaf8b1a-7150-4e42-8ab9-2260fb7d7166,2021-01-10 16:30:30+05:30,0000000024568afd,28.56914466666667,77.21179933333333,56.0,96.0,114.0
103569,cca23a42-c196-4c75-85ca-e3b0bc7b50a4,2021-01-10 16:30:32+05:30,0000000024568afd,28.56912800000001,77.211967,54.0,95.0,110.0
103575,f5ffaf72-b8e4-4003-a466-882aaee710ad,2021-01-10 16:30:35+05:30,0000000024568afd,28.569132875,77.21221899999998,55.0,93.0,105.0
103579,e0703544-bc5c-48ab-970b-e733e6db43f4,2021-01-10 16:30:37+05:30,0000000024568afd,28.569136125,77.21238699999998,53.0,95.0,102.0
103588,bb89f33e-0f45-48ce-bd1b-975a79569ceb,2021-01-10 16:30:40+05:30,0000000024568afd,28.569141,77.212639,53.0,97.0,107.0
103594,0b796135-2620-45b1-b746-7fb0ad82e091,2021-01-10 16:30:43+05:30,0000000024568afd,28.5691458,77.212744,54.0,98.0,110.0
103599,c7d72bd6-ff86-4b61-8f39-6dc23a45b497,2021-01-10 16:30:45+05:30,0000000024568afd,28.569149,77.212814,54.0,97.0,109.0
103608,6c1b7833-9a5e-4ab2-8d27-1a65680d7b0c,2021-01-10 16:30:49+05:30,0000000024568afd,28.569115666666665,77.21281933333333,54.0,93.0,106.0
103611,3c994b26-8d88-47f2-969c-e567314512f6,2021-01-10 16:30:51+05:30,0000000024568afd,28.569099,77.212822,53.0,89.0,99.0
103618,4055c9e1-61b4-4a76-b0ab-b832563eb27b,2021-01-10 16:30:54+05:30,0000000024568afd,28.56906840000001,77.2128904,52.0,90.0,102.0
103624,eeee90c9-a4a3-4bd1-8f7d-38329cbd9967,2021-01-10 16:30:56+05:30,0000000024568afd,28.569048,77.212936,52.0,88.0,98.0
103630,d9a630a6-252a-4f0d-9586-f3ffbc86aeb9,2021-01-10 16:31:00+05:30,0000000024568afd,28.569050285714287,77.21311085714288,54.0,89.0,97.0
103638,290abf03-be80-46f0-8a60-db408d78f33a,2021-01-10 16:31:03+05:30,0000000024568afd,28.56905200000001,77.21324200000002,54.0,90.0,99.0
103645,b267b12a-efc9-4d92-8229-572f871d238d,2021-01-10 16:31:06+05:30,0000000024568afd,28.56904500000001,77.2134745,57.0,94.0,105.0
103652,535351cf-9494-4084-b041-22577aa63253,2021-01-10 16:31:09+05:30,0000000024568afd,28.569038,77.213707,58.0,95.0,104.0
103659,5d4633c7-41f6-4b94-9f28-4ca800dee16d,2021-01-10 16:31:12+05:30,0000000024568afd,28.569038,77.21399875,62.0,101.0,111.0
103664,29098b1d-2ea3-411a-bbe0-493e3fda4fb6,2021-01-10 16:31:14+05:30,0000000024568afd,28.569038,77.21419325,67.0,109.0,118.0
103671,1a395214-8ce9-4eb3-a01c-4de6c21c0160,2021-01-10 16:31:17+05:30,0000000024568afd,28.569038,77.214485,69.0,115.0,123.0
103675,419e26c1-a017-4113-9385-1f4231599fae,2021-01-10 16:31:20+05:30,0000000024568afd,28.569029,77.21481920000002,70.0,116.0,125.0
103678,915d3080-ed35-401d-8896-038236cc497f,2021-01-10 16:31:22+05:30,0000000024568afd,28.569023,77.21504200000003,69.0,115.0,125.0
103700,7896a1d2-b527-4ad9-8211-676de11e4794,2021-01-10 16:31:32+05:30,0000000024568afd,28.568981,77.21619399999999,62.0,97.0,106.0
103706,3e92ce9d-ad84-45b3-9f27-1a0455d4dfc9,2021-01-10 16:31:35+05:30,0000000024568afd,28.568967,77.216507,61.0,98.0,106.0
103712,e87b4000-a6cd-45c6-aec8-d185f0cc7f02,2021-01-10 16:31:38+05:30,0000000024568afd,28.568953000000004,77.21682,58.0,97.0,107.0
103720,add80714-897d-4740-bbf7-06b5eecf2d98,2021-01-10 16:31:41+05:30,0000000024568afd,28.568933,77.217026,59.0,100.0,107.0
103728,ff53ab64-2e44-43bc-a5ed-097f7a3285fa,2021-01-10 16:31:44+05:30,0000000024568afd,28.5689228,77.21727320000002,58.0,97.0,101.0
103731,1982219e-df19-4dba-84d8-8d4a769b487f,2021-01-10 16:31:46+05:30,0000000024568afd,28.568916,77.217438,57.0,97.0,102.0
103743,69652e69-d7da-4d4c-9566-591edd16303e,2021-01-10 16:31:51+05:30,0000000024568afd,28.568884000000004,77.217926,58.0,98.0,110.0
103764,9d81c349-c7e1-45e6-8779-ec1cde0fffe4,2021-01-10 16:32:04+05:30,0000000024568afd,28.568697,77.219162,57.0,97.0,108.0
103770,c7cd63e8-e4b7-458a-9460-3ec88c7e7350,2021-01-10 16:32:07+05:30,0000000024568afd,28.568695,77.2193145,55.0,93.0,102.0
103779,fd49b4b4-9ee4-4b96-8f99-f5885efbe0ac,2021-01-10 16:32:10+05:30,0000000024568afd,28.568693,77.21946700000002,55.0,91.0,100.0
103786,1d432d09-703b-4a37-bbfe-a0675d7e7baf,2021-01-10 16:32:13+05:30,0000000024568afd,28.568695,77.21955500000001,55.0,91.0,101.0
103793,02779292-0c9f-4c6c-9ae3-3733611a7f9c,2021-01-10 16:32:16+05:30,0000000024568afd,28.568697,77.219643,55.0,91.0,101.0
103798,a23abd5f-795a-4384-8d00-611580972496,2021-01-10 16:32:19+05:30,0000000024568afd,28.568704875,77.21972587500002,55.0,89.0,100.0
103807,adcc03d8-ccdb-4fb3-a22d-5c58687ca46f,2021-01-10 16:32:24+05:30,0000000024568afd,28.568718,77.219864,53.0,91.0,101.0
103818,e4cc01ec-8b7b-487b-816f-661c318b58f2,2021-01-10 16:32:29+05:30,0000000024568afd,28.568729,77.220039,55.0,92.0,103.0
103823,07ca7980-83ef-4b79-9df8-e932d236c981,2021-01-10 16:32:32+05:30,0000000024568afd,28.5687338,77.2200804,57.0,93.0,103.0
103829,46c10bae-bcb2-4330-9c92-d77f0617cc9c,2021-01-10 16:32:34+05:30,0000000024568afd,28.568737,77.220108,58.0,94.0,105.0
103835,401526ec-08e0-40ab-9cf8-4eaa3c80e986,2021-01-10 16:32:37+05:30,0000000024568afd,28.568729,77.22020699999999,56.0,92.0,102.0
103841,7aac8dad-30b5-4cf5-9965-681ac5bb33ea,2021-01-10 16:32:40+05:30,0000000024568afd,28.568726375,77.22035287499997,56.0,94.0,104.0
103847,27f5c89b-d118-458a-9d1a-38f172643e2f,2021-01-10 16:32:42+05:30,0000000024568afd,28.568724625,77.220450125,54.0,95.0,108.0
103854,c372f3ff-9cca-43d3-bc1e-298a79011623,2021-01-10 16:32:45+05:30,0000000024568afd,28.568722,77.220596,53.0,95.0,109.0
103863,ae561179-7cde-4750-9985-d99998d99f0e,2021-01-10 16:32:48+05:30,0000000024568afd,28.568729,77.220787,54.0,91.0,107.0
103868,3f791ca3-1b77-466b-aea0-cfc6a177570d,2021-01-10 16:32:51+05:30,0000000024568afd,28.5687314,77.2210066,52.0,88.0,99.0
103873,6d7227de-98ad-4af2-9704-d0d96c2c6968,2021-01-10 16:32:53+05:30,0000000024568afd,28.568733,77.221153,53.0,90.0,98.0
103878,ed87a33a-b214-4c56-9084-9b340a31bc05,2021-01-10 16:32:56+05:30,0000000024568afd,28.5687114,77.2214188,51.0,89.0,99.0
103882,27baf9a8-cf56-4989-861b-5321dbb0b3bf,2021-01-10 16:32:58+05:30,0000000024568afd,28.568697,77.22159599999998,53.0,89.0,103.0
103887,67bbb0e5-5d5e-44ee-87ed-f49e7f4988b3,2021-01-10 16:33:01+05:30,0000000024568afd,28.568688,77.22193920000002,55.0,96.0,107.0
103891,69e5eab1-4e35-43f7-bdbd-ee2d4bd45ad5,2021-01-10 16:33:03+05:30,0000000024568afd,28.568682,77.22216800000002,57.0,98.0,114.0
103899,e027c7ba-bc85-46ca-bb34-9f772444c974,2021-01-10 16:33:06+05:30,0000000024568afd,28.568643375,77.22251712500002,57.0,97.0,111.0
103905,d75c478b-ac40-4b73-ba99-9cce7375d222,2021-01-10 16:33:08+05:30,0000000024568afd,28.568617625,77.222749875,53.0,98.0,107.0
103913,1ca58c6f-0233-404c-8e64-681b265368a4,2021-01-10 16:33:11+05:30,0000000024568afd,28.568579,77.223099,53.0,98.0,110.0
103918,2c4960fb-6c6b-4cdb-9db5-a9dd2aa5e272,2021-01-10 16:33:14+05:30,0000000024568afd,28.56851,77.223434,50.0,93.0,101.0
103924,89561c55-18ca-438e-9ffe-1bbe20c2d7f7,2021-01-10 16:33:17+05:30,0000000024568afd,28.568427875,77.22372874999998,51.0,92.0,99.0
103930,749ff703-d64f-499a-b4e0-cdbdbb527a41,2021-01-10 16:33:19+05:30,0000000024568afd,28.568373125,77.22392525,52.0,90.0,97.0
103937,950688d0-0894-4962-a3a9-31b2af751430,2021-01-10 16:33:22+05:30,0000000024568afd,28.568291,77.22421999999997,51.0,89.0,94.0
103946,c11173bb-6ffb-4105-b10b-03572715b0c2,2021-01-10 16:33:25+05:30,0000000024568afd,28.568216,77.224464,52.0,87.0,97.0
103954,8d31bb99-df93-463d-88ba-eed38b08e113,2021-01-10 16:33:31+05:30,0000000024568afd,28.568014,77.22494499999998,52.0,89.0,103.0
103963,dac584e5-2c07-414f-b1cd-0d85ece7ff50,2021-01-10 16:33:34+05:30,0000000024568afd,28.567908454545456,77.22524254545453,52.0,90.0,109.0
103968,3bd45461-ccf2-400e-996f-e74090a2977d,2021-01-10 16:33:36+05:30,0000000024568afd,28.56783809090909,77.2254409090909,54.0,92.0,108.0
103976,224818f7-8bc2-479c-8b96-986a4e8880d1,2021-01-10 16:33:39+05:30,0000000024568afd,28.56773254545455,77.22573845454545,54.0,90.0,100.0
103980,4e74774a-de90-4594-a585-d4327d6ceeda,2021-01-10 16:33:42+05:30,0000000024568afd,28.567627,77.226036,54.0,90.0,100.0
103988,aa3b6114-d14c-4a03-91cd-536ef7d0de13,2021-01-10 16:33:45+05:30,0000000024568afd,28.567509,77.22640200000002,54.0,89.0,99.0
103997,26ac7552-7bbb-45a6-8e23-384a17882269,2021-01-10 16:33:48+05:30,0000000024568afd,28.5673842,77.22676379999999,52.0,88.0,99.0
104002,3d227a54-99c5-477f-af96-79769c3b1f25,2021-01-10 16:33:50+05:30,0000000024568afd,28.567301,77.227005,52.0,92.0,104.0
104008,b06ce6b6-82f9-4a6e-aa86-6b25b73d6b84,2021-01-10 16:33:53+05:30,0000000024568afd,28.567171,77.22734799999998,50.0,92.0,104.0
104015,46924190-936e-4143-b293-bae6a825175a,2021-01-10 16:33:56+05:30,0000000024568afd,28.567024600000003,77.227696,50.0,90.0,100.0
104020,1bc55c01-244b-421d-bbd6-b091398a0113,2021-01-10 16:33:58+05:30,0000000024568afd,28.566927000000003,77.227928,51.0,91.0,98.0
104028,70eac79d-b06f-496b-ad46-8d67fea0b60b,2021-01-10 16:34:01+05:30,0000000024568afd,28.5667608,77.2282898,50.0,92.0,100.0
104034,079a8913-eb5a-4387-8d28-0668050f0949,2021-01-10 16:34:03+05:30,0000000024568afd,28.56665,77.228531,51.0,93.0,101.0
104041,d33a44ea-c709-45a3-af58-79b2d4c06df0,2021-01-10 16:34:07+05:30,0000000024568afd,28.566520666666666,77.22884633333334,51.0,93.0,111.0
104046,bce07206-2672-46a6-a067-ab5d5270f2bb,2021-01-10 16:34:09+05:30,0000000024568afd,28.566456,77.229004,53.0,95.0,116.0
104054,f9c29482-3b71-4460-95ad-e0f09b4fd960,2021-01-10 16:34:12+05:30,0000000024568afd,28.566399,77.229301,52.0,92.0,114.0
104063,91310b7a-1852-46d7-97ab-51572ee4619b,2021-01-10 16:34:15+05:30,0000000024568afd,28.5663108,77.22957579999998,52.0,89.0,112.0
104067,aede5925-5665-41fb-a14f-5474004344d0,2021-01-10 16:34:17+05:30,0000000024568afd,28.566252,77.229759,53.0,88.0,110.0
104073,5c435d14-9be8-46f2-aa89-ad1c3d78b871,2021-01-10 16:34:20+05:30,0000000024568afd,28.5661488,77.2300518,54.0,92.0,106.0
104076,478a9681-81cd-4d10-b06d-e8c8f0c54ac2,2021-01-10 16:34:22+05:30,0000000024568afd,28.56608,77.23024699999998,55.0,94.0,107.0
104086,011bb139-8db5-4735-b800-3c7f423d2cd0,2021-01-10 16:34:26+05:30,0000000024568afd,28.566018,77.23042566666666,55.0,92.0,101.0
104089,977aa5e9-32ce-4784-8ea9-7d17dfdfa5fb,2021-01-10 16:34:28+05:30,0000000024568afd,28.565987,77.230515,53.0,90.0,99.0
104098,a85a39c0-9077-46ff-ab88-23f862f146c7,2021-01-10 16:34:31+05:30,0000000024568afd,28.565943,77.230659,53.0,88.0,97.0
104105,faef68fc-ab9c-4e93-93bf-a9c97745af8d,2021-01-10 16:34:34+05:30,0000000024568afd,28.565901375,77.230856625,54.0,89.0,96.0
104109,3c83c6f9-cff7-4cf7-bce5-16284eaf0b7a,2021-01-10 16:34:36+05:30,0000000024568afd,28.565873625,77.230988375,54.0,88.0,94.0
104114,bd5be570-ddf3-41fd-b81e-f09fa4284aa5,2021-01-10 16:34:39+05:30,0000000024568afd,28.565832,77.231186,55.0,93.0,98.0
104141,0ddf34e8-9005-4da8-b6ab-8943f94c00f2,2021-01-10 16:34:55+05:30,0000000024568afd,28.565649,77.232864,55.0,97.0,111.0
104149,e3274aa5-9e60-42e4-ab4d-3e11cd0a7d82,2021-01-10 16:34:58+05:30,0000000024568afd,28.565628272727277,77.23321772727273,54.0,97.0,108.0
104154,548e838a-f34d-4a9a-849d-5fede14f5e76,2021-01-10 16:35:00+05:30,0000000024568afd,28.56561445454545,77.23345354545455,52.0,97.0,112.0
104159,f7c985cb-01ac-470f-aa2e-251977e47fd9,2021-01-10 16:35:03+05:30,0000000024568afd,28.565593727272724,77.23380727272728,53.0,97.0,110.0
104167,e8a81a2c-696f-4f9b-835a-5aa5c5e85b5b,2021-01-10 16:35:06+05:30,0000000024568afd,28.565573,77.234161,54.0,98.0,109.0
104182,aaa14f52-7f14-4373-820a-ccd1f8b8141b,2021-01-10 16:35:15+05:30,0000000024568afd,28.565487,77.235138,51.0,96.0,104.0
104189,228a9e3d-c8a3-41ba-8192-89754facae6d,2021-01-10 16:35:18+05:30,0000000024568afd,28.56545154545455,77.23547727272728,50.0,92.0,100.0
104193,63feac50-8036-400f-b54e-8ec9d8b91c44,2021-01-10 16:35:20+05:30,0000000024568afd,28.56542790909091,77.23570345454544,52.0,94.0,102.0
104208,b43bd208-a750-41bd-b0a5-f02fe7f0e25b,2021-01-10 16:35:26+05:30,0000000024568afd,28.565357,77.23638199999998,52.0,91.0,102.0
104213,ef519fc0-b007-4d14-af50-1143ccfc077b,2021-01-10 16:35:29+05:30,0000000024568afd,28.565353625,77.2366535,52.0,90.0,108.0
104217,ae55b8cb-dc4a-4b14-b250-19c584d1618c,2021-01-10 16:35:31+05:30,0000000024568afd,28.565351375,77.2368345,52.0,89.0,105.0
104221,ef8b42fd-9250-4b22-896e-fd2635e454e6,2021-01-10 16:35:34+05:30,0000000024568afd,28.565348,77.23710600000003,56.0,95.0,115.0
104228,f921a90f-341f-46bc-bb5e-c08efa69ea6e,2021-01-10 16:35:37+05:30,0000000024568afd,28.565329,77.23739599999998,54.0,93.0,111.0
104234,26f91ed2-a3e8-40c2-8395-c310f3ed4e47,2021-01-10 16:35:40+05:30,0000000024568afd,28.5652924,77.2376798,52.0,93.0,108.0
104242,587654c4-f4a1-4fc7-9a6c-8d2be10dcb69,2021-01-10 16:35:42+05:30,0000000024568afd,28.565268,77.23786899999998,52.0,92.0,103.0
104246,5e7cf9d4-a44e-476d-9e24-37cb1ef06124,2021-01-10 16:35:45+05:30,0000000024568afd,28.565222,77.238159,52.0,92.0,103.0
104251,55610eac-ce4d-46cf-85fc-b8d4daea6124,2021-01-10 16:35:48+05:30,0000000024568afd,28.5651896,77.2384338,52.0,92.0,104.0
104256,789b3fc2-9d08-4c7b-ab66-73a414f91a89,2021-01-10 16:35:50+05:30,0000000024568afd,28.565168,77.238617,52.0,88.0,98.0
104262,c5843cc9-2ef3-4b5e-803b-a491237544d8,2021-01-10 16:35:53+05:30,0000000024568afd,28.565142,77.238907,54.0,91.0,107.0
104268,40fe05a7-9c26-4db4-bfd2-aa94a5255ff1,2021-01-10 16:35:56+05:30,0000000024568afd,28.56512475,77.239084375,55.0,93.0,113.0
104273,234b2030-8bbc-41eb-af52-50a3ac035fff,2021-01-10 16:35:58+05:30,0000000024568afd,28.56511325,77.239202625,55.0,96.0,116.0
104278,82ca74ff-3ef4-4958-97f6-f60f0590d3dd,2021-01-10 16:36:01+05:30,0000000024568afd,28.565096,77.23938000000003,55.0,95.0,115.0
104282,873cc505-3097-42a7-a4ef-5b08b0cc4421,2021-01-10 16:36:04+05:30,0000000024568afd,28.56508100000001,77.2394118,55.0,95.0,109.0
104286,5a1eced7-51db-4443-8bda-7a996d705741,2021-01-10 16:36:06+05:30,0000000024568afd,28.565071000000003,77.23943299999998,53.0,95.0,110.0
104291,7192e760-6cbf-4856-82e0-32ef1bcdad8d,2021-01-10 16:36:09+05:30,0000000024568afd,28.565062,77.2394882,52.0,96.0,109.0
104293,6b1232d1-53d3-4373-b007-04df4334a9e2,2021-01-10 16:36:11+05:30,0000000024568afd,28.565056,77.239525,53.0,93.0,99.0
104301,885e5447-d179-437b-8e4d-ac8d4040af09,2021-01-10 16:36:15+05:30,0000000024568afd,28.565028,77.239667,52.0,91.0,98.0
104305,d25b2e2f-4089-4de9-a96b-fd845aebf24c,2021-01-10 16:36:17+05:30,0000000024568afd,28.565014,77.239738,51.0,89.0,99.0
104311,b2d29eee-862f-49cd-be71-9125becae346,2021-01-10 16:36:20+05:30,0000000024568afd,28.565006,77.23988299999998,53.0,90.0,100.0
104318,672a385f-c006-4e81-a730-5a036f319e48,2021-01-10 16:36:23+05:30,0000000024568afd,28.5649994,77.24007979999998,53.0,91.0,100.0
104322,1ec4d30a-39e7-4a58-a233-2e5608979473,2021-01-10 16:36:25+05:30,0000000024568afd,28.564995,77.240211,53.0,91.0,100.0
104330,ac2a97a0-6ab1-4be2-8dc1-03bc3397069d,2021-01-10 16:36:28+05:30,0000000024568afd,28.564974,77.240433,52.0,89.0,102.0
104335,e0cf51a5-b832-4b18-be0f-603fd4bcdd61,2021-01-10 16:36:31+05:30,0000000024568afd,28.56499125,77.24074462499998,55.0,93.0,107.0
104339,e9138223-1dba-4bd4-8e16-59cc54f1c087,2021-01-10 16:36:33+05:30,0000000024568afd,28.56500275,77.240952375,55.0,92.0,103.0
104344,57918edb-2bfc-464a-a483-b8c167a6dab8,2021-01-10 16:36:36+05:30,0000000024568afd,28.56502,77.241264,54.0,90.0,104.0
104350,c8a3bb3d-ce90-400a-bafa-331e5a1d965f,2021-01-10 16:36:39+05:30,0000000024568afd,28.5650392,77.24158919999998,54.0,92.0,105.0
104356,88bf320a-1561-474a-baa7-2639f81ac172,2021-01-10 16:36:41+05:30,0000000024568afd,28.565052,77.24180600000003,54.0,92.0,106.0
